-0.27449
-0.28355
-0.29489
-0.30429
-0.30984
-0.31213
-0.3128
-0.31314
-0.31361
-0.31414
-0.31453
-0.31481
-0.31512
-0.31549
-0.31577
-0.3158
-0.31564
-0.31556
-0.31573
-0.31602
-0.31602
-0.31537
-0.31408
-0.31266
-0.31184
-0.31211
-0.31337
-0.31504
-0.31644
-0.31708
-0.31684
-0.3159
-0.31466
-0.31343
-0.31236
-0.31139
-0.31045
-0.30962
-0.30912
-0.30907
-0.3093
-0.30948
-0.30947
-0.30946
-0.30964
-0.30992
-0.3099
-0.30936
-0.30849
-0.30771
-0.30732
-0.30743
-0.30795
-0.30864
-0.30912
-0.30907
-0.30843
-0.30742
-0.30646
-0.3058
-0.30539
-0.30501
-0.30467
-0.30469
-0.30545
-0.30696
-0.30877
-0.31015
-0.31045
-0.3095
-0.30777
-0.30611
-0.30517
-0.30493
-0.30489
-0.3046
-0.30406
-0.30362
-0.30356
-0.30372
-0.30354
-0.30262
-0.30114
-0.29985
-0.29942
-0.29989
-0.30074
-0.30141
-0.30164
-0.30146
-0.30092
-0.30016
-0.29942
-0.29893
-0.29865
-0.29841
-0.29812
-0.29795
-0.2981
-0.29854
-0.29901
-0.29933
-0.29946
-0.29937
-0.29896
-0.29821
-0.2972
-0.29597
-0.29452
-0.29296
-0.29154
-0.29058
-0.29026
-0.29051
-0.2911
-0.29171
-0.2921
-0.29221
-0.29221
-0.29237
-0.29276
-0.29315
-0.29331
-0.29323
-0.29302
-0.29276
-0.29236
-0.29173
-0.2909
-0.29003
-0.28922
-0.2886
-0.28835
-0.28871
-0.2897
-0.29098
-0.29197
-0.29217
-0.29146
-0.2903
-0.2895
-0.28967
-0.29084
-0.29253
-0.29411
-0.29525
-0.2959
-0.29623
-0.29644
-0.29666
-0.29691
-0.29712
-0.29721
-0.29709
-0.29669
-0.29594
-0.29485
-0.29348
-0.29197
-0.29053
-0.28933
-0.28855
-0.28832
-0.28863
-0.28928
-0.28993
-0.29032
-0.29049
-0.29066
-0.2911
-0.29188
-0.29283
-0.2937
-0.29418
-0.29403
-0.29322
-0.29197
-0.29069
-0.2897
-0.28901
-0.28837
-0.28751
-0.2863
-0.28489
-0.28362
-0.28281
-0.28239
-0.28201
-0.2813
-0.28026
-0.27929
-0.27878
-0.27891
-0.27966
-0.28094
-0.28258
-0.28415
-0.28514
-0.28514
-0.28413
-0.28238
-0.28037
-0.27854
-0.27716
-0.27624
-0.2756
-0.27504
-0.27454
-0.27426
-0.27434
-0.27465
-0.27473
-0.27412
-0.27286
-0.27154
-0.27081
-0.2708
-0.27106
-0.27108
-0.27072
-0.27016
-0.26964
-0.26926
-0.26915
-0.26936
-0.26982
-0.27036
-0.27085
-0.2714
-0.27228
-0.27366
-0.27533
-0.27676
-0.2774
-0.27711
-0.27609
-0.27461
-0.2727
-0.27043
-0.26814
-0.26641
-0.26565
-0.26581
-0.26643
-0.26696
-0.26705
-0.26671
-0.26615
-0.2656
-0.26514
-0.26472
-0.26427
-0.26388
-0.26374
-0.26388
-0.26408
-0.26396
-0.26334
-0.26237
-0.26135
-0.26052
-0.26004
-0.25992
-0.26006
-0.26022
-0.26011
-0.25961
-0.25887
-0.25814
-0.25753
-0.25686
-0.25588
-0.25447
-0.2528
-0.25122
-0.25009
-0.2496
-0.24961
-0.24975
-0.24963
-0.24909
-0.24823
-0.24727
-0.24639
-0.24567
-0.24509
-0.24458
-0.24411
-0.24374
-0.24366
-0.24407
-0.24492
-0.24592
-0.24667
-0.24694
-0.2468
-0.24655
-0.24652
-0.24685
-0.24755
-0.24855
-0.2498
-0.25111
-0.25215
-0.25248
-0.25178
-0.25018
-0.24829
-0.24685
-0.2463
-0.24663
-0.2475
-0.24832
-0.24858
-0.24806
-0.24701
-0.24588
-0.24495
-0.24413
-0.24323
-0.24226
-0.24155
-0.24143
-0.24191
-0.24269
-0.24349
-0.24421
-0.24485
-0.24533
-0.24544
-0.24505
-0.24424
-0.24325
-0.24239
-0.24191
