-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12.001
-12
-11.995
-11.978
-11.939
-11.878
-11.801
-11.724
-11.652
-11.579
-11.489
-11.383
-11.282
-11.217
-11.201
-11.221
-11.237
-11.222
-11.172
-11.107
-11.052
-11.018
-11.003
-10.999
-11
-11.011
-11.046
-11.122
-11.25
-11.424
-11.613
-11.779
-11.898
-11.964
-11.992
-12
-12.001
-11.999
-11.99
-11.962
-11.902
-11.807
-11.688
-11.563
-11.45
-11.35
-11.255
-11.166
-11.091
-11.045
-11.041
-11.088
-11.195
-11.355
-11.542
-11.721
-11.86
-11.945
-11.983
-11.983
-11.953
-11.895
-11.817
-11.736
-11.671
-11.638
-11.644
-11.688
-11.761
-11.844
-11.916
-11.965
-11.99
-11.999
-12.001
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12.001
-11.999
-11.987
-11.948
-11.866
-11.731
-11.555
-11.366
-11.203
-11.092
-11.042
-11.052
-11.117
-11.224
-11.347
-11.444
-11.491
-11.496
-11.498
-11.533
-11.605
-11.695
-11.78
-11.851
-11.908
-11.949
-11.977
-11.992
-11.998
-12
-11.998
-11.986
-11.953
-11.883
-11.769
-11.614
-11.448
-11.311
-11.246
-11.277
-11.397
-11.568
-11.74
-11.872
-11.951
-11.987
-11.999
-12.001
-11.998
-11.983
-11.941
-11.853
-11.712
-11.531
-11.345
-11.188
-11.082
-11.026
-11.004
-11
-11
-11.001
-11
-11
-11.005
-11.028
-11.086
-11.194
-11.352
-11.54
-11.719
-11.858
-11.944
-11.985
-11.999
-12.001
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-11.997
-11.985
-11.962
-11.93
-11.899
-11.881
-11.88
-11.877
-11.841
-11.741
-11.563
-11.317
-11.033
-10.743
-10.48
-10.271
-10.131
-10.065
-10.071
-10.154
-10.319
-10.563
-10.869
-11.212
-11.564
-11.904
-12.217
-12.489
-12.705
-12.856
-12.945
-12.983
-12.982
-12.944
-12.873
-12.779
-12.694
-12.653
-12.669
-12.715
-12.735
-12.684
-12.558
-12.388
-12.225
-12.105
-12.037
-12.008
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12.001
-11.999
-11.987
-11.949
-11.868
-11.734
-11.558
-11.369
-11.207
-11.094
-11.032
-11.007
-11
-10.999
-11.005
-11.028
-11.085
-11.188
-11.327
-11.462
-11.541
-11.528
-11.429
-11.288
-11.158
-11.074
-11.044
-11.055
-11.085
-11.112
-11.122
-11.119
-11.122
-11.147
-11.19
-11.227
-11.233
-11.209
-11.184
-11.203
-11.293
-11.448
-11.63
-11.792
-11.906
-11.968
-11.994
-12
-12.001
-11.995
-11.972
-11.916
-11.809
-11.651
-11.464
-11.284
-11.144
-11.057
-11.016
-11.001
-10.999
-11
-11.001
-11.001
-10.999
-10.999
-11.007
-11.033
-11.093
-11.193
-11.324
-11.458
-11.569
-11.65
-11.715
-11.784
-11.857
-11.922
-11.959
-11.954
-11.894
-11.775
-11.606
-11.418
-11.249
-11.134
-11.085
-11.096
-11.154
-11.249
-11.374
-11.522
-11.677
-11.813
-11.913
-11.966
-11.974
-11.935
-11.85
-11.732
-11.618
-11.553
-11.568
-11.657
-11.778
-11.885
-11.956
-11.99
-12
-12.001
-12
-11.999
-12
-12
-12
-12
-12
-12
-12
-12
-11.999
-12.001
-12.013
-12.05
-12.13
-12.263
-12.439
-12.628
-12.792
-12.905
-12.957
-12.95
-12.883
-12.756
-12.579
-12.368
-12.138
-11.885
-11.589
-11.23
-10.814
-10.381
-9.9999
-9.749
-9.691
-9.8502
-10.204
-10.692
-11.239
-11.77
-12.225
-12.568
-12.794
-12.92
-12.977
-12.997
-12.999
-12.987
-12.95
-12.871
-12.738
-12.555
-12.342
-12.116
-11.889
-11.663
-11.449
-11.266
-11.132
-11.051
-11.013
-11.001
-10.999
-11
-11
-11
-11.001
-11
-10.992
-10.968
-10.923
-10.859
-10.797
-10.767
-10.795
-10.889
-11.041
-11.234
-11.446
-11.647
-11.808
-11.915
-11.972
-11.995
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12
-12.001
-11.999
-11.988
-11.951
-11.871
-11.739
-11.563
-11.375
-11.211
-11.096
-11.033
-11.008
-11.009
-11.034
-11.092
-11.193
-11.337
-11.508
-11.675
-11.802
-11.858
-11.826
-11.711
-11.539
-11.353
-11.194
-11.086
-11.028
-11.005
-11
-11
-11
-11
-11
-11
-10.999
-11
-11.001
-10.999
-10.985
-10.944
-10.858
-10.719
-10.54
-10.353
-10.194
-10.086
-10.028
-10.005
-9.9996
-9.9998
-10
-10
-10
-9.9998
-10
-10
-10
-9.9996
-10
-10.01
-10.042
-10.115
-10.241
-10.412
-10.601
-10.77
